#{"t_start": 1769180236.766637, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-185.349801,75,4.592666
-262.08558,123,4.883183
-387.264094,129,5.062865
-192.780595,109,5.255981
-97.257892,82,5.418756
-175.069598,73,5.608834
-316.337462,152,5.957021
-314.777486,108,6.250303
-94.868552,179,9.767792
-212.756992,143,10.099716
-230.419313,125,10.372672
-109.075553,107,10.560319
-330.799495,90,10.769711
-134.363495,190,11.588422
-72.445751,78,12.299896
-225.606885,101,13.526105
-111.867836,107,14.291602
-194.459941,111,19.35853
-180.876286,92,19.561258
-445.251145,144,20.06982
-95.76482,88,20.324201
-83.188855,132,20.759564
-81.676923,75,20.931071
-14.137514,112,21.168071
-305.042732,124,21.47867
-137.522689,111,21.708039
-292.002885,93,22.011513
-155.959651,134,31.880651
-211.111083,104,32.965076
-45.3185,133,34.07746
-150.264967,144,36.144826
-185.758045,99,36.804929
-80.988732,77,37.281919
-127.581368,178,38.046112
-112.958137,79,38.627718
-81.1554,179,45.81434
-81.015983,140,46.405271
-63.349699,123,46.94354
-49.993209,98,47.169138
-50.776791,105,47.562982
-47.861921,121,47.824375
-84.603608,205,48.264332
-276.039386,162,55.161524
-40.360115,72,55.441019
-75.786626,160,55.817324
-31.621087,98,56.017406
-127.234801,142,56.290619
-186.945063,165,56.621049
-110.080541,126,56.882882
-49.293776,126,57.364237
-255.232093,161,64.451146
-185.118851,151,66.286925
-64.335684,169,66.492677
-63.749058,87,66.606632
-44.440551,122,66.779403
-80.418768,136,66.984303
-91.19235,94,67.226749
-43.799062,150,67.478378
-81.737873,136,70.915236
-61.905895,151,71.234415
6.852482,127,71.4126
-25.603608,110,71.65058
-58.269551,94,71.817287
-78.935482,100,71.939517
3.697406,86,72.040059
-88.58002,100,72.158435
-49.105069,144,72.333766
-24.595043,86,75.296484
-11.458537,77,75.439206
-48.250633,136,75.699384
4.024899,105,75.898457
-45.028597,141,76.404023
-37.237777,139,76.655897
-51.656295,91,76.806275
-36.819474,80,76.9101
-23.502001,133,77.137752
-44.807641,113,79.132781
4.565125,1000,82.926698
-0.470279,156,83.219121
-35.054188,101,83.345604
14.931641,102,83.484169
-47.077379,104,83.616253
-60.866558,113,83.752177
10.769616,83,83.858124
-48.32762,117,83.991178
-49.437749,89,84.178677
-50.721208,118,84.324668
20.215244,198,86.22895
-59.243084,117,86.391333
-29.062749,132,86.551161
4.536555,156,86.687968
9.363489,110,86.794362
-20.485078,110,86.897224
-15.710709,119,87.064638
6.285261,91,87.212438
-63.498485,149,89.870815
-12.916502,118,91.799566
17.07566,94,92.03564
-35.531789,150,92.218264
-22.610853,143,92.373673
0.113575,143,92.51626
-14.894482,99,92.654995
-58.744389,122,92.821797
-9.226839,126,96.347378
-34.048326,130,96.602925
25.01411,133,96.846401
-31.5122,1000,102.864721
-6.848545,134,104.392075
50.211798,1000,115.578761
54.098076,99,115.777596
-81.859184,159,116.018368
-13.237604,150,116.375663
15.886758,161,116.636098
-6.051413,163,119.543863
6.915698,106,119.67101
28.898355,103,119.809748
-14.999196,116,119.958544
-14.069488,169,120.312277
26.027878,150,120.532
29.906665,132,120.720428
25.443273,178,124.037244
7.547727,162,124.576796
70.202585,1000,128.390854
25.641713,167,132.434973
-8.95869,114,132.728852
56.719613,1000,135.87922
57.235092,180,136.035732
40.963558,146,136.152468
-27.511903,178,136.301318
85.894228,1000,140.093291
78.356142,1000,154.121706
7.317535,223,156.927278
73.323634,1000,159.790765
142.728952,1000,164.273089
63.658447,1000,174.053749
92.87614,1000,179.561029
94.89345,1000,183.650194
-34.920661,1000,190.24045
131.02863,1000,193.643513
-27.822941,1000,197.967794
128.664816,1000,205.275638
113.357422,1000,207.364023
140.626297,1000,211.002704
105.917273,1000,219.245687
106.953104,1000,222.112444
136.652142,1000,225.20111
104.280726,1000,231.132144
131.8256,1000,233.038344
145.371693,1000,235.486381
137.422503,1000,241.891827
142.005048,1000,245.868744
126.033234,1000,250.500873
115.280162,1000,253.857111
148.087363,1000,260.089728
165.433244,1000,263.041279
141.168053,1000,267.079021
144.096396,1000,271.660039
117.073391,1000,274.158047
151.051816,1000,277.170961
104.813771,1000,282.385987
148.557817,1000,284.600015
130.700486,1000,288.942273
115.308644,1000,293.935215
161.031336,1000,295.506965
164.463091,1000,297.998004
173.920698,1000,303.286168
139.889111,1000,304.834549
143.161963,1000,307.73796
141.313977,1000,312.070896
132.986392,1000,314.414412
184.224277,1000,318.319765
133.069525,1000,323.431218
150.060941,1000,326.908299
148.098517,1000,331.857823
166.848334,1000,337.897971
160.956723,1000,340.587436
47.070585,202,340.718221
27.22094,175,340.846006
151.221129,1000,343.119826
152.782983,1000,348.794859
48.072856,171,349.229975
153.44082,1000,352.576214
152.997641,1000,355.968086
137.777302,1000,361.683093
153.769411,1000,363.857926
150.544055,1000,367.33917
-5.970178,138,367.578002
142.55395,1000,373.019846
156.110884,1000,376.066018
171.36128,1000,380.817823
169.429216,1000,386.856748
145.08738,1000,390.476887
48.980336,182,390.721382
161.839125,1000,394.962996
165.788723,1000,401.24715
129.14687,1000,404.277647
179.834175,1000,408.375483
149.961829,1000,414.249512
151.650355,1000,417.160165
152.722504,1000,420.000142
51.571963,162,420.445831
190.029325,1000,425.810001
153.371999,1000,428.24789
176.837999,1000,430.41623
165.721429,1000,434.944407
150.185948,1000,436.523193
181.806394,1000,438.070656
188.180286,1000,442.692549
147.339414,1000,447.045824
147.555763,1000,448.734611
168.189155,1000,452.356592
169.551663,1000,457.656495
183.116057,1000,459.904825
118.018995,1000,464.101984
141.040697,1000,467.406942
159.056268,1000,470.150722
200.049349,1000,474.341053
199.880403,1000,478.967758
175.27611,1000,483.204187
150.584752,1000,487.099565
145.634758,1000,493.154226
173.30641,1000,495.498425
168.035652,1000,498.540836
171.233718,1000,504.288648
259.801614,373,504.563319
141.374142,1000,507.280249
193.992034,1000,510.166648
138.703002,1000,514.684917
165.794231,1000,518.580698
155.330618,1000,522.070913
160.149569,1000,525.703403
176.766467,1000,528.90115
168.871187,1000,532.170123
185.925881,1000,537.374529
183.381091,1000,538.990342
134.73724,1000,543.057315
151.872366,1000,547.540885
179.192017,1000,550.883065
162.575034,1000,554.894043
199.238352,1000,559.502008
155.898381,1000,563.595117
155.498038,1000,566.849374
174.636027,1000,569.629919
140.010251,1000,574.458534
179.569606,1000,577.685328
184.56103,1000,579.183736
180.671813,1000,584.486745
158.852646,1000,587.316483
199.454397,1000,591.753995
154.426377,1000,597.00618
178.702438,1000,598.814825
50.034529,130,598.904234
163.155511,1000,601.383792
155.170602,1000,606.481711
160.975409,1000,608.059417
196.817663,1000,609.604229
158.396643,1000,615.596946
41.325339,145,617.735048
160.337388,1000,619.141745
38.502713,122,621.375673
170.130226,1000,625.409593
167.310755,1000,629.711198
160.176395,1000,631.665749
176.313475,1000,635.83233
155.167704,1000,638.563546
181.026004,1000,642.217355
127.557283,1000,648.101882
178.127803,1000,653.087056
173.65829,1000,654.923622
195.66387,1000,656.967674
151.576617,1000,661.514498
163.689827,1000,663.908505
198.502972,1000,666.408869
164.64199,1000,670.912735
179.793904,1000,672.86947
158.389,1000,674.647849
158.461121,1000,679.771111
176.542099,1000,682.6082
193.705059,1000,685.668457
139.991652,1000,689.90429
164.625363,1000,695.547459
195.774475,1000,699.551448
172.340465,1000,702.635233
182.83626,1000,706.318857
79.544967,147,706.655171
147.071927,1000,711.257563
158.760855,1000,716.996677
198.294777,1000,723.202653
183.547731,1000,728.039722
176.19952,1000,731.190208
4.865625,113,731.34982
142.671503,1000,736.393181
176.702357,1000,739.607014
149.126554,1000,742.734134
171.159916,1000,745.775898
146.191959,1000,749.291334
186.491509,1000,753.268402
164.007682,1000,758.412584
139.401672,1000,763.944244
177.956363,1000,767.904481
45.979088,141,768.070675
163.852823,1000,771.127836
180.568139,1000,773.20541
185.800788,1000,778.15903
38.660472,93,778.256228
180.706788,1000,782.86053
156.282653,1000,786.481119
189.854797,1000,790.78017
195.293504,1000,796.282319
